#	"Date Time, GMT+05:00"	"Temp, °C (LGR S/N: 20046751, SEN S/N: 20046751, LBL: T (°C))"	"Intensity, Lux (LGR S/N: 20046751, SEN S/N: 20046751, LBL: light (lux))"
6604	03/08/2017 09:21	29.752	7577.8
6605	03/08/2017 09:31	29.853	9644.5
6606	03/08/2017 09:41	29.953	9644.5
6607	03/08/2017 09:51	29.953	12400.1
6608	03/08/2017 10:01	29.953	22044.6
6609	03/08/2017 10:11	30.054	9644.5
6610	03/08/2017 10:21	30.054	8266.7
6611	03/08/2017 10:31	30.154	63378.2
6612	03/08/2017 10:41	30.154	10333.4
6613	03/08/2017 10:51	30.255	22044.6
6614	03/08/2017 11:01	30.255	20666.8
6615	03/08/2017 11:11	30.255	16533.4
6616	03/08/2017 11:21	30.356	20666.8
6617	03/08/2017 11:31	30.356	18600.1
6618	03/08/2017 11:41	30.356	20666.8
6619	03/08/2017 11:51	30.457	37200.2
6620	03/08/2017 12:01	30.457	17911.2
6621	03/08/2017 12:11	30.457	13777.9
6622	03/08/2017 12:21	30.457	13777.9
6623	03/08/2017 12:31	30.457	22044.6
6624	03/08/2017 12:41	30.457	16533.4
6625	03/08/2017 12:51	30.457	24800.2
6626	03/08/2017 13:01	30.558	60622.6
6627	03/08/2017 13:11	30.558	14466.8
6628	03/08/2017 13:21	30.558	15155.7
6629	03/08/2017 13:31	30.558	23422.4
6630	03/08/2017 13:41	30.356	13777.9
6631	03/08/2017 13:51	30.255	16533.4
6632	03/08/2017 14:01	30.255	7577.8
6633	03/08/2017 14:11	30.457	18600.1
6634	03/08/2017 14:21	30.356	18600.1
6635	03/08/2017 14:31	30.255	21355.7
6636	03/08/2017 14:41	30.154	12400.1
6637	03/08/2017 14:51	30.154	14466.8
6638	03/08/2017 15:01	30.154	12400.1
6639	03/08/2017 15:11	29.953	8611.2
6640	03/08/2017 15:21	30.154	12400.1
6641	03/08/2017 15:31	30.255	9300.1
6642	03/08/2017 15:41	30.154	4650
6643	03/08/2017 15:51	29.953	9644.5
6644	03/08/2017 16:01	29.953	3616.7
6645	03/08/2017 16:11	29.953	5166.7
6646	03/08/2017 16:21	29.853	3616.7
6647	03/08/2017 16:31	29.853	7233.4
6648	03/08/2017 16:41	29.752	2927.8
6649	03/08/2017 16:51	29.853	2325
6650	03/08/2017 17:01	29.853	3444.5
6651	03/08/2017 17:11	29.652	2583.4
6652	03/08/2017 17:21	29.652	2325
6653	03/08/2017 17:31	29.652	2152.8
6654	03/08/2017 17:41	29.552	1141
6655	03/08/2017 17:51	29.552	775
6656	03/08/2017 18:01	29.552	462.9
6657	03/08/2017 18:11	29.452	204.5
6658	03/08/2017 18:21	29.452	64.6
6659	03/08/2017 18:31	29.552	0
6660	03/08/2017 18:41	29.552	0
6661	03/08/2017 18:51	29.552	0
6662	03/08/2017 19:01	29.552	0
6663	03/08/2017 19:11	29.652	0
6664	03/08/2017 19:21	29.652	0
6665	03/08/2017 19:31	29.552	0
6666	03/08/2017 19:41	29.552	0
6667	03/08/2017 19:51	29.552	0
6668	03/08/2017 20:01	29.552	0
6669	03/08/2017 20:11	29.552	0
6670	03/08/2017 20:21	29.652	0
6671	03/08/2017 20:31	29.552	0
6672	03/08/2017 20:41	29.552	0
6673	03/08/2017 20:51	29.652	0
6674	03/08/2017 21:01	29.552	0
6675	03/08/2017 21:11	29.552	0
6676	03/08/2017 21:21	29.552	0
6677	03/08/2017 21:31	29.652	0
6678	03/08/2017 21:41	29.652	0
6679	03/08/2017 21:51	29.652	0
6680	03/08/2017 22:01	29.452	0
6681	03/08/2017 22:11	29.552	0
6682	03/08/2017 22:21	29.552	0
6683	03/08/2017 22:31	29.552	0
6684	03/08/2017 22:41	29.452	0
6685	03/08/2017 22:51	29.252	0
6686	03/08/2017 23:01	29.352	0
6687	03/08/2017 23:11	29.452	0
6688	03/08/2017 23:21	29.452	0
6689	03/08/2017 23:31	29.552	0
6690	03/08/2017 23:41	29.552	0
6691	03/08/2017 23:51	29.452	0
6692	03/09/2017 00:01	29.452	0
6693	03/09/2017 00:11	29.452	0
6694	03/09/2017 00:21	29.452	0
6695	03/09/2017 00:31	29.452	0
6696	03/09/2017 00:41	29.452	0
6697	03/09/2017 00:51	29.352	0
6698	03/09/2017 01:01	29.352	0
6699	03/09/2017 01:11	29.352	0
6700	03/09/2017 01:21	29.352	0
6701	03/09/2017 01:31	29.352	0
6702	03/09/2017 01:41	29.352	0
6703	03/09/2017 01:51	29.352	0
6704	03/09/2017 02:01	29.452	0
6705	03/09/2017 02:11	29.352	0
6706	03/09/2017 02:21	29.252	0
6707	03/09/2017 02:31	29.352	0
6708	03/09/2017 02:41	29.352	0
6709	03/09/2017 02:51	29.252	0
6710	03/09/2017 03:01	29.252	0
6711	03/09/2017 03:11	29.252	0
6712	03/09/2017 03:21	29.252	0
6713	03/09/2017 03:31	29.252	0
6714	03/09/2017 03:41	29.252	0
6715	03/09/2017 03:51	29.252	0
6716	03/09/2017 04:01	29.252	0
6717	03/09/2017 04:11	29.352	0
6718	03/09/2017 04:21	29.352	0
6719	03/09/2017 04:31	29.352	0
6720	03/09/2017 04:41	29.452	0
6721	03/09/2017 04:51	29.452	0
6722	03/09/2017 05:01	29.452	0
6723	03/09/2017 05:11	29.452	0
6724	03/09/2017 05:21	29.452	0
6725	03/09/2017 05:31	29.452	0
6726	03/09/2017 05:41	29.452	0
6727	03/09/2017 05:51	29.352	0
6728	03/09/2017 06:01	29.352	0
6729	03/09/2017 06:11	29.252	21.5
6730	03/09/2017 06:21	29.252	118.4
6731	03/09/2017 06:31	29.252	279.9
6732	03/09/2017 06:41	29.352	516.7
6733	03/09/2017 06:51	29.452	785.8
6734	03/09/2017 07:01	29.452	1001
6735	03/09/2017 07:11	29.452	1356.3
6736	03/09/2017 07:21	29.552	1894.5
6737	03/09/2017 07:31	29.552	2325
6738	03/09/2017 07:41	29.652	2238.9
6739	03/09/2017 07:51	29.552	1980.6
6740	03/09/2017 08:01	29.652	3616.7
6741	03/09/2017 08:11	29.752	5166.7
6742	03/09/2017 08:21	29.752	4650
6743	03/09/2017 08:31	29.752	4822.3
6744	03/09/2017 08:41	29.752	4994.5
6745	03/09/2017 08:51	29.752	5511.1
6746	03/09/2017 09:01	29.752	7233.4
6747	03/09/2017 09:11	29.853	7233.4
6748	03/09/2017 09:21	29.953	6544.5
6749	03/09/2017 09:31	29.953	10677.8
6750	03/09/2017 09:41	30.054	11711.2
6751	03/09/2017 09:51	30.154	10333.4
6752	03/09/2017 10:01	30.154	10677.8
6753	03/09/2017 10:11	30.054	11022.3
6754	03/09/2017 10:21	30.154	13777.9
6755	03/09/2017 10:31	30.154	11022.3
6756	03/09/2017 10:41	30.255	14466.8
6757	03/09/2017 10:51	30.255	11022.3
6758	03/09/2017 11:01	30.154	14466.8
6759	03/09/2017 11:11	30.255	13089
6760	03/09/2017 11:21	30.255	15155.7
6761	03/09/2017 11:31	30.255	12400.1
6762	03/09/2017 11:41	30.255	16533.4
6763	03/09/2017 11:51	30.255	12400.1
6764	03/09/2017 12:01	30.356	13089
6765	03/09/2017 12:11	30.255	21355.7
6766	03/09/2017 12:21	30.255	14466.8
6767	03/09/2017 12:31	30.457	21355.7
6768	03/09/2017 12:41	30.356	18600.1
6769	03/09/2017 12:51	30.558	16533.4
6770	03/09/2017 13:01	30.558	19289
6771	03/09/2017 13:11	30.558	11022.3
6772	03/09/2017 13:21	30.558	22044.6
6773	03/09/2017 13:31	30.457	16533.4
6774	03/09/2017 13:41	30.457	12400.1
6775	03/09/2017 13:51	30.558	19289
6776	03/09/2017 14:01	30.457	21355.7
6777	03/09/2017 14:11	30.457	13777.9
6778	03/09/2017 14:21	30.457	11022.3
6779	03/09/2017 14:31	30.356	20666.8
6780	03/09/2017 14:41	30.255	15844.5
6781	03/09/2017 14:51	30.356	8611.2
6782	03/09/2017 15:01	30.457	8611.2
6783	03/09/2017 15:11	30.356	11711.2
6784	03/09/2017 15:21	30.255	13089
6785	03/09/2017 15:31	30.255	15155.7
6786	03/09/2017 15:41	30.154	8266.7
6787	03/09/2017 15:51	30.054	8611.2
6788	03/09/2017 16:01	29.953	5511.1
6789	03/09/2017 16:11	29.953	4822.3
6790	03/09/2017 16:21	30.054	5511.1
6791	03/09/2017 16:31	29.953	5166.7
6792	03/09/2017 16:41	29.953	3444.5
6793	03/09/2017 16:51	29.752	3272.2
6794	03/09/2017 17:01	29.752	3444.5
6795	03/09/2017 17:11	29.652	1227.1
6796	03/09/2017 17:21	29.652	1130.2
6797	03/09/2017 17:31	29.652	710.4
6798	03/09/2017 17:41	29.652	710.4
6799	03/09/2017 17:51	29.652	635.1
6800	03/09/2017 18:01	29.652	387.5
6801	03/09/2017 18:11	29.552	161.5
6802	03/09/2017 18:21	29.552	53.8
6803	03/09/2017 18:31	29.652	0
6804	03/09/2017 18:41	29.752	0
6805	03/09/2017 18:51	29.652	0
6806	03/09/2017 19:01	29.652	0
6807	03/09/2017 19:11	29.752	0
6808	03/09/2017 19:21	29.652	0
6809	03/09/2017 19:31	29.652	0
6810	03/09/2017 19:41	29.552	0
6811	03/09/2017 19:51	29.552	0
6812	03/09/2017 20:01	29.552	0
6813	03/09/2017 20:11	29.552	0
6814	03/09/2017 20:21	29.552	0
6815	03/09/2017 20:31	29.552	0
6816	03/09/2017 20:41	29.452	0
6817	03/09/2017 20:51	29.452	0
6818	03/09/2017 21:01	29.552	0
6819	03/09/2017 21:11	29.652	0
6820	03/09/2017 21:21	29.352	0
6821	03/09/2017 21:31	29.152	0
6822	03/09/2017 21:41	29.252	0
6823	03/09/2017 21:51	29.252	0
6824	03/09/2017 22:01	29.352	0
6825	03/09/2017 22:11	29.552	0
6826	03/09/2017 22:21	29.652	0
6827	03/09/2017 22:31	29.652	0
6828	03/09/2017 22:41	29.652	0
6829	03/09/2017 22:51	29.552	0
6830	03/09/2017 23:01	29.552	0
6831	03/09/2017 23:11	29.552	0
6832	03/09/2017 23:21	29.552	0
6833	03/09/2017 23:31	29.552	0
6834	03/09/2017 23:41	29.452	0
6835	03/09/2017 23:51	29.252	0
6836	03/10/2017 00:01	29.152	0
6837	03/10/2017 00:11	29.053	0
6838	03/10/2017 00:21	29.152	0
6839	03/10/2017 00:31	29.152	0
6840	03/10/2017 00:41	29.252	0
6841	03/10/2017 00:51	29.252	0
6842	03/10/2017 01:01	29.252	0
6843	03/10/2017 01:11	29.152	0
6844	03/10/2017 01:21	29.053	0
6845	03/10/2017 01:31	29.053	0
6846	03/10/2017 01:41	28.953	0
6847	03/10/2017 01:51	28.953	0
6848	03/10/2017 02:01	28.953	0
6849	03/10/2017 02:11	29.053	0
6850	03/10/2017 02:21	28.953	0
6851	03/10/2017 02:31	28.953	0
6852	03/10/2017 02:41	28.953	0
6853	03/10/2017 02:51	29.053	0
6854	03/10/2017 03:01	28.953	0
6855	03/10/2017 03:11	29.053	0
6856	03/10/2017 03:21	29.053	0
6857	03/10/2017 03:31	29.152	0
6858	03/10/2017 03:41	29.252	0
6859	03/10/2017 03:51	28.953	0
6860	03/10/2017 04:01	28.853	0
6861	03/10/2017 04:11	29.053	0
6862	03/10/2017 04:21	29.252	0
6863	03/10/2017 04:31	29.252	0
6864	03/10/2017 04:41	29.252	0
6865	03/10/2017 04:51	29.152	0
6866	03/10/2017 05:01	28.953	0
6867	03/10/2017 05:11	28.953	0
6868	03/10/2017 05:21	28.953	0
6869	03/10/2017 05:31	29.053	0
6870	03/10/2017 05:41	29.152	0
6871	03/10/2017 05:51	29.152	0
6872	03/10/2017 06:01	29.252	0
6873	03/10/2017 06:11	29.252	21.5
6874	03/10/2017 06:21	29.252	107.6
6875	03/10/2017 06:31	29.252	236.8
6876	03/10/2017 06:41	29.053	430.6
6877	03/10/2017 06:51	29.152	645.8
6878	03/10/2017 07:01	29.252	914.9
6879	03/10/2017 07:11	29.252	1377.8
6880	03/10/2017 07:21	29.352	1636.1
6881	03/10/2017 07:31	28.953	1636.1
6882	03/10/2017 07:41	28.953	2152.8
6883	03/10/2017 07:51	29.152	1980.6
6884	03/10/2017 08:01	29.352	3272.2
6885	03/10/2017 08:11	29.152	3616.7
6886	03/10/2017 08:21	29.252	3616.7
6887	03/10/2017 08:31	29.252	4133.4
6888	03/10/2017 08:41	29.252	4994.5
6889	03/10/2017 08:51	29.352	4477.8
6890	03/10/2017 09:01	29.552	6200
6891	03/10/2017 09:11	29.652	6200
6892	03/10/2017 09:21	29.752	6544.5
6893	03/10/2017 09:31	29.853	6200
6894	03/10/2017 09:41	29.853	8266.7
6895	03/10/2017 09:51	29.953	12400.1
6896	03/10/2017 10:01	29.953	6544.5
6897	03/10/2017 10:11	29.953	8266.7
6898	03/10/2017 10:21	29.953	8611.2
6899	03/10/2017 10:31	29.953	8611.2
6900	03/10/2017 10:41	29.953	14466.8
6901	03/10/2017 10:51	29.953	16533.4
6902	03/10/2017 11:01	29.953	19977.9
6903	03/10/2017 11:11	30.054	13089
6904	03/10/2017 11:21	29.953	15155.7
6905	03/10/2017 11:31	30.054	20666.8
6906	03/10/2017 11:41	29.953	15844.5
6907	03/10/2017 11:51	29.953	20666.8
6908	03/10/2017 12:01	30.054	21355.7
6909	03/10/2017 12:11	30.054	28933.5
6910	03/10/2017 12:21	30.154	26178
6911	03/10/2017 12:31	30.154	26178
6912	03/10/2017 12:41	30.154	28933.5
6913	03/10/2017 12:51	30.154	20666.8
6914	03/10/2017 13:01	30.154	21355.7
6915	03/10/2017 13:11	30.154	26178
6916	03/10/2017 13:21	30.054	49600.3
6917	03/10/2017 13:31	30.054	18600.1
6918	03/10/2017 13:41	30.054	20666.8
6919	03/10/2017 13:51	30.154	27555.7
6920	03/10/2017 14:01	30.154	34444.7
6921	03/10/2017 14:11	30.054	24800.2
6922	03/10/2017 14:21	30.054	19289
6923	03/10/2017 14:31	29.752	18600.1
6924	03/10/2017 14:41	29.953	5166.7
6925	03/10/2017 14:51	29.853	14466.8
6926	03/10/2017 15:01	29.752	19977.9
6927	03/10/2017 15:11	29.853	11022.3
6928	03/10/2017 15:21	29.853	4994.5
6929	03/10/2017 15:31	29.853	10333.4
6930	03/10/2017 15:41	29.652	3272.2
6931	03/10/2017 15:51	29.853	10677.8
6932	03/10/2017 16:01	29.752	3444.5
6933	03/10/2017 16:11	29.853	7233.4
6934	03/10/2017 16:21	29.752	7577.8
6935	03/10/2017 16:31	29.752	10333.4
6936	03/10/2017 16:41	29.853	5511.1
6937	03/10/2017 16:51	29.752	2583.4
6938	03/10/2017 17:01	29.752	2238.9
6939	03/10/2017 17:11	29.752	2411.1
6940	03/10/2017 17:21	29.652	2238.9
6941	03/10/2017 17:31	29.652	818.1
6942	03/10/2017 17:41	29.552	893.4
6943	03/10/2017 17:51	29.652	731.9
6944	03/10/2017 18:01	29.552	376.7
6945	03/10/2017 18:11	29.552	183
6946	03/10/2017 18:21	29.552	53.8
6947	03/10/2017 18:31	29.552	0
6948	03/10/2017 18:41	29.552	0
6949	03/10/2017 18:51	29.452	0
6950	03/10/2017 19:01	29.552	0
6951	03/10/2017 19:11	29.452	0
6952	03/10/2017 19:21	29.452	0
6953	03/10/2017 19:31	29.552	0
6954	03/10/2017 19:41	29.452	0
6955	03/10/2017 19:51	29.152	0
6956	03/10/2017 20:01	29.152	0
6957	03/10/2017 20:11	29.252	0
6958	03/10/2017 20:21	29.352	0
6959	03/10/2017 20:31	29.352	0
6960	03/10/2017 20:41	29.352	0
6961	03/10/2017 20:51	29.053	0
6962	03/10/2017 21:01	29.053	0
6963	03/10/2017 21:11	29.252	0
6964	03/10/2017 21:21	29.252	0
6965	03/10/2017 21:31	29.352	0
6966	03/10/2017 21:41	29.452	0
6967	03/10/2017 21:51	29.352	0
6968	03/10/2017 22:01	29.252	0
6969	03/10/2017 22:11	29.152	0
6970	03/10/2017 22:21	29.152	0
6971	03/10/2017 22:31	29.053	0
6972	03/10/2017 22:41	29.152	0
6973	03/10/2017 22:51	29.152	0
6974	03/10/2017 23:01	29.252	0
6975	03/10/2017 23:11	29.352	0
6976	03/10/2017 23:21	29.452	0
6977	03/10/2017 23:31	29.452	0
6978	03/10/2017 23:41	29.352	0
6979	03/10/2017 23:51	29.352	0
6980	03/11/2017 00:01	29.352	0
6981	03/11/2017 00:11	29.352	0
6982	03/11/2017 00:21	29.352	0
6983	03/11/2017 00:31	29.252	0
6984	03/11/2017 00:41	29.252	0
6985	03/11/2017 00:51	29.352	0
6986	03/11/2017 01:01	29.452	0
6987	03/11/2017 01:11	29.452	0
6988	03/11/2017 01:21	29.352	0
6989	03/11/2017 01:31	29.352	0
6990	03/11/2017 01:41	29.252	0
6991	03/11/2017 01:51	29.252	0
6992	03/11/2017 02:01	29.152	0
6993	03/11/2017 02:11	29.152	0
6994	03/11/2017 02:21	29.152	0
6995	03/11/2017 02:31	29.152	0
6996	03/11/2017 02:41	29.053	0
6997	03/11/2017 02:51	29.053	0
6998	03/11/2017 03:01	29.053	0
6999	03/11/2017 03:11	29.053	0
7000	03/11/2017 03:21	28.953	0
7001	03/11/2017 03:31	29.053	0
7002	03/11/2017 03:41	29.053	0
7003	03/11/2017 03:51	28.953	0
7004	03/11/2017 04:01	28.953	0
7005	03/11/2017 04:11	28.953	0
7006	03/11/2017 04:21	28.953	0
7007	03/11/2017 04:31	28.953	0
7008	03/11/2017 04:41	29.053	0
7009	03/11/2017 04:51	28.953	0
7010	03/11/2017 05:01	28.953	0
7011	03/11/2017 05:11	28.953	0
7012	03/11/2017 05:21	29.053	0
7013	03/11/2017 05:31	28.953	0
7014	03/11/2017 05:41	28.953	0
7015	03/11/2017 05:51	29.053	0
7016	03/11/2017 06:01	29.053	0
7017	03/11/2017 06:11	29.053	21.5
7018	03/11/2017 06:21	29.053	96.9
7019	03/11/2017 06:31	29.053	301.4
7020	03/11/2017 06:41	29.053	645.8
7021	03/11/2017 06:51	29.053	947.2
7022	03/11/2017 07:01	29.053	1980.6
7023	03/11/2017 07:11	29.152	1894.5
7024	03/11/2017 07:21	29.152	1119.5
7025	03/11/2017 07:31	29.152	925.7
7026	03/11/2017 07:41	29.152	1227.1
7027	03/11/2017 07:51	29.352	3100
7028	03/11/2017 08:01	29.252	3100
7029	03/11/2017 08:11	29.152	4133.4
7030	03/11/2017 08:21	29.352	3961.1
7031	03/11/2017 08:31	29.352	4650
7032	03/11/2017 08:41	29.452	4994.5
7033	03/11/2017 08:51	29.652	5166.7
7034	03/11/2017 09:01	29.652	6200
7035	03/11/2017 09:11	29.752	8611.2
7036	03/11/2017 09:21	29.752	9300.1
7037	03/11/2017 09:31	29.752	9300.1
7038	03/11/2017 09:41	29.853	9644.5
7039	03/11/2017 09:51	29.953	11022.3
7040	03/11/2017 10:01	29.953	11711.2
7041	03/11/2017 10:11	29.853	13089
7042	03/11/2017 10:21	29.552	4133.4
7043	03/11/2017 10:31	29.752	3272.2
7044	03/11/2017 10:41	30.154	14466.8
7045	03/11/2017 10:51	30.054	16533.4
7046	03/11/2017 11:01	30.154	13089
7047	03/11/2017 11:11	30.154	13777.9
7048	03/11/2017 11:21	30.255	13089
7049	03/11/2017 11:31	30.154	22044.6
7050	03/11/2017 11:41	30.154	17911.2
7051	03/11/2017 11:51	30.255	13089
7052	03/11/2017 12:01	30.356	27555.7
7053	03/11/2017 12:11	30.255	19977.9
7054	03/11/2017 12:21	30.255	20666.8
7055	03/11/2017 12:31	30.255	23422.4
7056	03/11/2017 12:41	30.356	23422.4
7057	03/11/2017 12:51	30.457	23422.4
7058	03/11/2017 13:01	30.154	5166.7
7059	03/11/2017 13:11	30.356	13777.9
7060	03/11/2017 13:21	30.356	24800.2
7061	03/11/2017 13:31	30.356	19977.9
7062	03/11/2017 13:41	30.356	17911.2
7063	03/11/2017 13:51	30.356	20666.8
7064	03/11/2017 14:01	30.356	15844.5
7065	03/11/2017 14:11	30.255	14466.8
7066	03/11/2017 14:21	30.356	22044.6
7067	03/11/2017 14:31	30.255	26178
7068	03/11/2017 14:41	30.255	12400.1
7069	03/11/2017 14:51	30.255	18600.1
7070	03/11/2017 15:01	30.154	13089
7071	03/11/2017 15:11	30.154	10677.8
7072	03/11/2017 15:21	30.154	13777.9
7073	03/11/2017 15:31	30.054	12400.1
7074	03/11/2017 15:41	30.054	7233.4
7075	03/11/2017 15:51	29.953	3616.7
7076	03/11/2017 16:01	29.953	9644.5
7077	03/11/2017 16:11	29.953	5338.9
7078	03/11/2017 16:21	29.953	6544.5
7079	03/11/2017 16:31	29.953	5166.7
7080	03/11/2017 16:41	30.054	3788.9
7081	03/11/2017 16:51	29.853	3272.2
7082	03/11/2017 17:01	29.853	2927.8
7083	03/11/2017 17:11	29.853	2669.5
7084	03/11/2017 17:21	29.953	1097.9
7085	03/11/2017 17:31	29.853	1722.2
7086	03/11/2017 17:41	29.752	1087.2
7087	03/11/2017 17:51	29.652	688.9
7088	03/11/2017 18:01	29.652	387.5
7089	03/11/2017 18:11	29.652	204.5
7090	03/11/2017 18:21	29.652	53.8
7091	03/11/2017 18:31	29.652	0
7092	03/11/2017 18:41	29.552	0
7093	03/11/2017 18:51	29.552	0
7094	03/11/2017 19:01	29.552	0
7095	03/11/2017 19:11	29.652	0
7096	03/11/2017 19:21	29.552	0
7097	03/11/2017 19:31	29.652	0
7098	03/11/2017 19:41	29.752	0
7099	03/11/2017 19:51	29.752	0
7100	03/11/2017 20:01	29.752	0
7101	03/11/2017 20:11	29.552	0
7102	03/11/2017 20:21	29.552	0
7103	03/11/2017 20:31	29.552	0
7104	03/11/2017 20:41	29.853	0
7105	03/11/2017 20:51	29.652	0
7106	03/11/2017 21:01	29.552	0
7107	03/11/2017 21:11	29.652	0
7108	03/11/2017 21:21	29.652	0
7109	03/11/2017 21:31	29.552	0
7110	03/11/2017 21:41	29.652	0
7111	03/11/2017 21:51	29.752	0
7112	03/11/2017 22:01	29.853	0
7113	03/11/2017 22:11	30.154	0
7114	03/11/2017 22:21	30.154	0
7115	03/11/2017 22:31	30.054	0
7116	03/11/2017 22:41	30.154	0
7117	03/11/2017 22:51	30.356	0
7118	03/11/2017 23:01	29.953	0
7119	03/11/2017 23:11	29.853	0
7120	03/11/2017 23:21	29.652	0
7121	03/11/2017 23:31	29.552	0
7122	03/11/2017 23:41	29.552	0
7123	03/11/2017 23:51	29.652	0
7124	03/12/2017 00:01	29.953	0
7125	03/12/2017 00:11	30.356	0
7126	03/12/2017 00:21	30.255	0
7127	03/12/2017 00:31	30.255	0
7128	03/12/2017 00:41	30.255	0
7129	03/12/2017 00:51	30.255	0
7130	03/12/2017 01:01	29.953	0
7131	03/12/2017 01:11	29.752	0
7132	03/12/2017 01:21	29.652	0
7133	03/12/2017 01:31	29.452	0
7134	03/12/2017 01:41	29.452	0
7135	03/12/2017 01:51	29.452	0
7136	03/12/2017 02:01	29.452	0
7137	03/12/2017 02:11	29.452	0
7138	03/12/2017 02:21	29.452	0
7139	03/12/2017 02:31	29.352	0
7140	03/12/2017 02:41	29.352	0
7141	03/12/2017 02:51	29.352	0
7142	03/12/2017 03:01	29.352	0
7143	03/12/2017 03:11	29.352	0
7144	03/12/2017 03:21	29.352	0
7145	03/12/2017 03:31	29.352	0
7146	03/12/2017 03:41	29.352	0
7147	03/12/2017 03:51	29.352	0
7148	03/12/2017 04:01	29.352	0
7149	03/12/2017 04:11	29.352	0
7150	03/12/2017 04:21	29.252	0
7151	03/12/2017 04:31	29.252	0
7152	03/12/2017 04:41	29.252	0
7153	03/12/2017 04:51	29.252	0
7154	03/12/2017 05:01	29.252	0
7155	03/12/2017 05:11	29.252	0
7156	03/12/2017 05:21	29.252	0
7157	03/12/2017 05:31	29.252	0
7158	03/12/2017 05:41	29.252	0
7159	03/12/2017 05:51	29.252	0
7160	03/12/2017 06:01	29.252	0
7161	03/12/2017 06:11	29.152	32.3
7162	03/12/2017 06:21	29.152	139.9
7163	03/12/2017 06:31	29.252	312.2
7164	03/12/2017 06:41	29.252	462.9
7165	03/12/2017 06:51	29.352	785.8
7166	03/12/2017 07:01	29.352	1237.9
7167	03/12/2017 07:11	29.352	1463.9
7168	03/12/2017 07:21	29.452	1808.3
7169	03/12/2017 07:31	29.452	2066.7
7170	03/12/2017 07:41	29.452	1636.1
7171	03/12/2017 07:51	29.552	1550
7172	03/12/2017 08:01	29.552	3272.2
7173	03/12/2017 08:11	29.652	4650
7174	03/12/2017 08:21	29.853	4650
7175	03/12/2017 08:31	29.953	5166.7
7176	03/12/2017 08:41	29.853	5511.1
7177	03/12/2017 08:51	29.853	5166.7
7178	03/12/2017 09:01	29.953	7233.4
7179	03/12/2017 09:11	29.953	6200
7180	03/12/2017 09:21	29.953	7577.8
7181	03/12/2017 09:31	30.054	7577.8
7182	03/12/2017 09:41	30.154	12400.1
7183	03/12/2017 09:51	30.154	10333.4
7184	03/12/2017 10:01	30.255	13777.9
7185	03/12/2017 10:11	30.255	17222.3
7186	03/12/2017 10:21	30.356	17222.3
7187	03/12/2017 10:31	30.356	12400.1
7188	03/12/2017 10:41	30.356	20666.8
7189	03/12/2017 10:51	30.356	14466.8
7190	03/12/2017 11:01	30.457	9644.5
7191	03/12/2017 11:11	30.457	24800.2
7192	03/12/2017 11:21	29.953	3616.7
7193	03/12/2017 11:31	30.255	20666.8
7194	03/12/2017 11:41	29.853	6200
7195	03/12/2017 11:51	30.154	15155.7
7196	03/12/2017 12:01	30.558	19289
7197	03/12/2017 12:11	30.558	19977.9
7198	03/12/2017 12:21	30.558	23422.4
7199	03/12/2017 12:31	30.457	30311.3
7200	03/12/2017 12:41	30.054	6544.5
7201	03/12/2017 12:51	30.558	19977.9
7202	03/12/2017 13:01	30.558	24800.2
7203	03/12/2017 13:11	30.558	23422.4
7204	03/12/2017 13:21	30.558	31689.1
7205	03/12/2017 13:31	30.054	4650
7206	03/12/2017 13:41	30.457	22044.6
7207	03/12/2017 13:51	30.558	24800.2
7208	03/12/2017 14:01	30.457	7233.4
7209	03/12/2017 14:11	30.558	14466.8
7210	03/12/2017 14:21	30.558	18600.1
7211	03/12/2017 14:31	30.558	19289
7212	03/12/2017 14:41	30.659	13089
7213	03/12/2017 14:51	30.356	3100
7214	03/12/2017 15:01	29.953	9644.5
7215	03/12/2017 15:11	30.356	24800.2
7216	03/12/2017 15:21	30.356	14466.8
7217	03/12/2017 15:31	30.255	4477.8
7218	03/12/2017 15:41	30.054	2927.8
7219	03/12/2017 15:51	30.054	2497.2
7220	03/12/2017 16:01	30.356	4133.4
7221	03/12/2017 16:11	30.255	3272.2
7222	03/12/2017 16:21	30.255	6544.5
7223	03/12/2017 16:31	30.356	5166.7
7224	03/12/2017 16:41	30.255	5166.7
7225	03/12/2017 16:51	30.154	1463.9
7226	03/12/2017 17:01	30.154	3444.5
7227	03/12/2017 17:11	30.255	3788.9
7228	03/12/2017 17:21	30.054	871.9
7229	03/12/2017 17:31	29.953	1033.3
7230	03/12/2017 17:41	30.054	1184
7231	03/12/2017 17:51	30.054	785.8
7232	03/12/2017 18:01	29.953	667.4
7233	03/12/2017 18:11	30.054	247.6
7234	03/12/2017 18:21	29.953	75.3
7235	03/12/2017 18:31	30.054	0
7236	03/12/2017 18:41	30.154	0
7237	03/12/2017 18:51	30.154	0
7238	03/12/2017 19:01	30.154	0
7239	03/12/2017 19:11	29.953	0
7240	03/12/2017 19:21	30.154	0
7241	03/12/2017 19:31	30.154	0
7242	03/12/2017 19:41	30.255	0
7243	03/12/2017 19:51	30.255	0
7244	03/12/2017 20:01	30.154	0
7245	03/12/2017 20:11	30.154	0
7246	03/12/2017 20:21	30.154	0
7247	03/12/2017 20:31	30.154	0
7248	03/12/2017 20:41	30.154	0
7249	03/12/2017 20:51	30.154	0
7250	03/12/2017 21:01	30.255	0
7251	03/12/2017 21:11	30.255	0
